42099	Perry	0-4	2753	2980	3186	3317	3254	3095	3054	
42099	Perry	5-9	2809	2719	2944	3142	3266	3198	3035	
42099	Perry	10-14	3000	2770	2677	2895	3088	3206	3133	
42099	Perry	15-19	3257	3102	2868	2775	2992	3178	3288	
42099	Perry	20-24	2422	3241	3077	2828	2727	2935	3110	
42099	Perry	25-29	2518	2544	3379	3198	2929	2814	3005	
42099	Perry	30-34	2561	2581	2606	3445	3255	2977	2855	
42099	Perry	35-39	2901	2495	2510	2531	3332	3137	2859	
42099	Perry	40-44	3355	2931	2522	2535	2553	3351	3150	
42099	Perry	45-49	3590	3384	2953	2540	2550	2564	3352	
42099	Perry	50-54	3772	3512	3314	2896	2491	2503	2517	
42099	Perry	55-59	3593	3627	3378	3189	2787	2398	2408	
42099	Perry	60-64	3106	3482	3522	3287	3108	2719	2342	
42099	Perry	65-69	2162	2878	3235	3281	3065	2902	2540	
42099	Perry	70-74	1488	2073	2755	3096	3133	2916	2747	
42099	Perry	75-79	1145	1251	1753	2336	2637	2676	2496	
42099	Perry	80-84	863	884	971	1369	1831	2081	2123	
42099	Perry	85+	698	845	947	1058	1350	1783	2184	
42099	Perry	Total	45993	47299	48597	49718	50348	50433	50198	
