42043	Dauphin	0-4	8636	8988	8918	8700	8620	8666	8897	
42043	Dauphin	5-9	8367	8431	8817	8786	8616	8584	8674	
42043	Dauphin	10-14	8888	8132	8221	8640	8652	8533	8545	
42043	Dauphin	15-19	9184	8986	8286	8413	8886	8952	8881	
42043	Dauphin	20-24	8030	8874	8757	8147	8336	8872	9015	
42043	Dauphin	25-29	8906	7740	8601	8560	8051	8313	8905	
42043	Dauphin	30-34	8081	9018	7876	8753	8741	8254	8537	
42043	Dauphin	35-39	8141	8160	9119	7986	8876	8874	8393	
42043	Dauphin	40-44	8814	8248	8296	9292	8164	9088	9112	
42043	Dauphin	45-49	9793	8637	8104	8173	9175	8081	9002	
42043	Dauphin	50-54	10241	9565	8459	7955	8041	9042	7977	
42043	Dauphin	55-59	9459	9932	9302	8248	7772	7873	8866	
42043	Dauphin	60-64	7765	8896	9387	8830	7863	7440	7568	
42043	Dauphin	65-69	5109	7249	8347	8848	8359	7473	7097	
42043	Dauphin	70-74	3548	4516	6448	7470	7967	7570	6802	
42043	Dauphin	75-79	2992	2916	3744	5390	6294	6764	6477	
42043	Dauphin	80-84	2203	2212	2180	2829	4118	4857	5272	
42043	Dauphin	85+	1573	1930	2150	2280	2730	3709	4703	
42043	Dauphin	Total	129730	132430	135012	137300	139261	140945	142723	
