42017	Bucks	0-4	34072	31781	33876	35695	35746	33693	31796	
42017	Bucks	5-9	38811	33428	31319	33479	35401	35595	33688	
42017	Bucks	10-14	43008	37962	32789	30866	33110	35151	35482	
42017	Bucks	15-19	41542	44127	39265	34275	32556	34944	37130	
42017	Bucks	20-24	33094	39498	42294	37958	33467	32131	34802	
42017	Bucks	25-29	33619	32266	38667	41584	37516	33257	32042	
42017	Bucks	30-34	32870	33680	32421	38827	41831	37894	33747	
42017	Bucks	35-39	37467	33522	34445	33245	39857	43039	39121	
42017	Bucks	40-44	46119	37327	33472	34442	33283	39874	43083	
42017	Bucks	45-49	54317	45701	37060	33300	34315	33200	39762	
42017	Bucks	50-54	54490	53150	44836	36445	32826	33897	32856	
42017	Bucks	55-59	46305	52971	51815	43829	35720	32253	33365	
42017	Bucks	60-64	38107	44011	50560	49669	42189	34523	31295	
42017	Bucks	65-69	27546	35628	41357	47726	47108	40193	33020	
42017	Bucks	70-74	20036	25001	32507	37924	43974	43608	37360	
42017	Bucks	75-79	16733	17528	22045	28883	33958	39671	39665	
42017	Bucks	80-84	13869	13411	14192	18021	23843	28309	33388	
42017	Bucks	85+	13500	15438	16500	17788	21030	26697	33169	
42017	Bucks	Total	625505	626430	629420	633956	637730	637929	634771	
