42115	Susquehanna	0-4	2164	2050	2206	2287	2203	2011	1904	
42115	Susquehanna	5-9	2375	2064	1968	2128	2222	2158	1985	
42115	Susquehanna	10-14	2757	2260	1972	1894	2061	2170	2124	
42115	Susquehanna	15-19	2884	2661	2193	1925	1864	2044	2169	
42115	Susquehanna	20-24	2061	2880	2664	2201	1937	1879	2065	
42115	Susquehanna	25-29	2064	1959	2746	2557	2135	1901	1860	
42115	Susquehanna	30-34	2104	2107	2007	2814	2629	2207	1975	
42115	Susquehanna	35-39	2336	2172	2183	2089	2937	2756	2326	
42115	Susquehanna	40-44	2782	2288	2135	2153	2064	2907	2736	
42115	Susquehanna	45-49	3567	2838	2346	2199	2228	2150	3040	
42115	Susquehanna	50-54	3864	3498	2790	2309	2170	2202	2127	
42115	Susquehanna	55-59	3347	3728	3386	2709	2251	2122	2160	
42115	Susquehanna	60-64	3137	3195	3572	3257	2615	2179	2062	
42115	Susquehanna	65-69	2593	2994	3067	3446	3157	2550	2134	
42115	Susquehanna	70-74	1932	2370	2753	2836	3202	2950	2394	
42115	Susquehanna	75-79	1346	1597	1981	2329	2425	2766	2579	
42115	Susquehanna	80-84	1069	1019	1224	1540	1836	1937	2239	
42115	Susquehanna	85+	966	1087	1142	1302	1589	1950	2254	
42115	Susquehanna	Total	43348	42767	42335	41975	41525	40839	40133	
