42069	Lackawanna	0-4	11535	11297	11930	12046	11922	11842	11837	
42069	Lackawanna	5-9	11688	11728	11508	12155	12280	12154	12063	
42069	Lackawanna	10-14	12438	11853	11890	11690	12350	12477	12342	
42069	Lackawanna	15-19	14812	15026	14444	14501	14337	15022	15151	
42069	Lackawanna	20-24	14928	15364	15492	14906	14973	14795	15489	
42069	Lackawanna	25-29	12584	13767	14116	14282	13724	13807	13615	
42069	Lackawanna	30-34	11734	12849	14068	14431	14626	14082	14178	
42069	Lackawanna	35-39	12177	12094	13245	14494	14854	15037	14465	
42069	Lackawanna	40-44	14029	12199	12134	13300	14559	14914	15104	
42069	Lackawanna	45-49	15494	14023	12212	12163	13340	14606	14949	
42069	Lackawanna	50-54	16289	15207	13786	12027	11993	13164	14420	
42069	Lackawanna	55-59	15166	15968	14939	13569	11863	11847	13013	
42069	Lackawanna	60-64	13679	14723	15539	14576	13264	11614	11612	
42069	Lackawanna	65-69	10028	12834	13867	14692	13826	12611	11067	
42069	Lackawanna	70-74	7962	9057	11649	12640	13448	12701	11613	
42069	Lackawanna	75-79	6877	6943	7942	10276	11207	11980	11368	
42069	Lackawanna	80-84	6347	5512	5595	6444	8403	9223	9925	
42069	Lackawanna	85+	6644	7330	7332	7455	8093	9695	11225	
42069	Lackawanna	Total	214411	217774	221688	225647	229062	231571	233436	
