42031	Clarion	0-4	1061	749	763	793	859	904	837	
42031	Clarion	5-9	955	1208	851	863	891	958	999	
42031	Clarion	10-14	1108	1084	1366	959	966	991	1056	
42031	Clarion	15-19	1677	1793	1762	2074	1616	1619	1640	
42031	Clarion	20-24	2041	1708	1922	1887	2210	1729	1731	
42031	Clarion	25-29	1050	1266	1005	1194	1159	1442	1006	
42031	Clarion	30-34	938	977	1188	933	1116	1082	1356	
42031	Clarion	35-39	1082	954	995	1209	949	1134	1098	
42031	Clarion	40-44	1183	1049	926	967	1175	921	1099	
42031	Clarion	45-49	1380	1203	1070	945	986	1197	936	
42031	Clarion	50-54	1441	1356	1186	1057	935	977	1186	
42031	Clarion	55-59	1417	1431	1352	1185	1057	935	977	
42031	Clarion	60-64	1153	1362	1382	1310	1151	1028	911	
42031	Clarion	65-69	884	1083	1285	1310	1245	1097	983	
42031	Clarion	70-74	739	832	1024	1220	1246	1186	1045	
42031	Clarion	75-79	544	615	698	865	1037	1065	1020	
42031	Clarion	80-84	399	407	465	534	667	807	836	
42031	Clarion	85+	294	358	402	461	536	656	808	
42031	Clarion	Total	19346	19435	19642	19766	19801	19728	19524	
