42095	Northampton	0-4	8218	7829	8429	8974	9231	9096	8805	
42095	Northampton	5-9	9122	8427	8033	8637	9181	9423	9264	
42095	Northampton	10-14	9552	9302	8581	8186	8788	9321	9541	
42095	Northampton	15-19	11348	11708	11451	10721	10336	10943	11469	
42095	Northampton	20-24	10521	11424	11675	11416	10699	10306	10831	
42095	Northampton	25-29	8122	8817	9627	9905	9681	8987	8599	
42095	Northampton	30-34	7802	8409	9114	9923	10195	9953	9230	
42095	Northampton	35-39	8973	7900	8520	9235	10045	10316	10069	
42095	Northampton	40-44	10354	8897	7848	8467	9174	9964	10228	
42095	Northampton	45-49	11458	10189	8770	7750	8370	9072	9845	
42095	Northampton	50-54	11524	11192	9972	8598	7611	8227	8922	
42095	Northampton	55-59	10164	11267	10962	9782	8444	7483	8089	
42095	Northampton	60-64	8664	9563	10624	10358	9255	7995	7088	
42095	Northampton	65-69	6253	8137	9014	10046	9820	8793	7609	
42095	Northampton	70-74	4373	5616	7343	8171	9143	8966	8050	
42095	Northampton	75-79	3553	3617	4677	6155	6890	7749	7639	
42095	Northampton	80-84	3074	2643	2718	3547	4708	5310	6018	
42095	Northampton	85+	2489	2861	2871	2952	3475	4425	5322	
42095	Northampton	Total	145564	147798	150229	152823	155046	156329	156618	
