42133	York	0-4	13725	13504	14317	15080	15404	15174	14920	
42133	York	5-9	14463	13735	13533	14350	15115	15434	15199	
42133	York	10-14	14919	14411	13681	13500	14317	15075	15385	
42133	York	15-19	15175	15812	15310	14591	14446	15270	16027	
42133	York	20-24	12686	15541	16136	15643	14918	14767	15596	
42133	York	25-29	12505	12786	15615	16204	15673	14894	14673	
42133	York	30-34	12522	12841	13122	15963	16545	15993	15185	
42133	York	35-39	14014	12634	12968	13258	16103	16683	16128	
42133	York	40-44	15989	14124	12747	13087	13372	16203	16770	
42133	York	45-49	17360	15874	14039	12689	13035	13320	16116	
42133	York	50-54	17043	17096	15659	13868	12550	12901	13185	
42133	York	55-59	14877	16536	16633	15271	13554	12292	12653	
42133	York	60-64	12587	14236	15872	16006	14727	13092	11891	
42133	York	65-69	9254	11657	13242	14820	14997	13838	12331	
42133	York	70-74	6532	8207	10395	11868	13343	13555	12550	
42133	York	75-79	4987	5426	6869	8761	10069	11386	11634	
42133	York	80-84	3475	3725	4095	5234	6739	7809	8903	
42133	York	85+	2769	3227	3644	4111	5029	6408	7832	
42133	York	Total	214882	221372	227877	234304	239936	244094	246978	
