42131	Wyoming	0-4	759	756	774	785	775	740	712	
42131	Wyoming	5-9	831	767	765	784	794	785	750	
42131	Wyoming	10-14	930	836	771	770	790	801	792	
42131	Wyoming	15-19	1064	1093	998	931	932	952	964	
42131	Wyoming	20-24	890	1089	1088	993	926	927	948	
42131	Wyoming	25-29	734	782	929	928	836	771	772	
42131	Wyoming	30-34	720	722	769	914	914	824	761	
42131	Wyoming	35-39	884	722	725	772	917	918	827	
42131	Wyoming	40-44	867	893	731	735	784	932	934	
42131	Wyoming	45-49	1134	868	896	735	741	792	942	
42131	Wyoming	50-54	1112	1105	848	877	721	728	780	
42131	Wyoming	55-59	1115	1064	1061	817	848	699	707	
42131	Wyoming	60-64	1006	1084	1040	1041	804	838	694	
42131	Wyoming	65-69	839	952	1031	994	1001	777	813	
42131	Wyoming	70-74	500	734	838	913	886	897	700	
42131	Wyoming	75-79	342	405	599	690	758	741	756	
42131	Wyoming	80-84	233	249	298	445	518	576	569	
42131	Wyoming	85+	168	202	230	274	379	479	570	
42131	Wyoming	Total	14128	14323	14391	14398	14324	14177	13991	
