42039	Crawford	0-4	5049	4589	4985	5304	5408	5324	5252	
42039	Crawford	5-9	5303	5043	4599	5001	5329	5441	5365	
42039	Crawford	10-14	5710	5286	5027	4603	5013	5348	5467	
42039	Crawford	15-19	6625	6946	6530	6277	5869	6292	6639	
42039	Crawford	20-24	5459	6403	6591	6235	6022	5671	6095	
42039	Crawford	25-29	4599	4677	5394	5593	5276	5088	4760	
42039	Crawford	30-34	4574	4425	4510	5210	5420	5138	4975	
42039	Crawford	35-39	5042	4359	4220	4317	5000	5218	4964	
42039	Crawford	40-44	5768	4842	4210	4087	4192	4863	5086	
42039	Crawford	45-49	6369	5641	4768	4153	4039	4152	4822	
42039	Crawford	50-54	6919	6250	5567	4712	4109	4001	4123	
42039	Crawford	55-59	6597	6607	6002	5356	4543	3968	3873	
42039	Crawford	60-64	5915	6306	6340	5778	5169	4394	3847	
42039	Crawford	65-69	4604	5577	5975	6032	5518	4949	4220	
42039	Crawford	70-74	3279	4175	5084	5477	5558	5111	4600	
42039	Crawford	75-79	2778	2827	3626	4447	4824	4926	4560	
42039	Crawford	80-84	2156	2192	2254	2918	3612	3951	4068	
42039	Crawford	85+	1944	2282	2519	2720	3255	4010	4706	
42039	Crawford	Total	88690	88427	88201	88220	88156	87845	87422	
