42097	Northumberland	0-4	2561	2399	2401	2364	2314	2230	2142	
42097	Northumberland	5-9	2558	2477	2320	2318	2278	2224	2135	
42097	Northumberland	10-14	2524	2472	2389	2236	2231	2187	2129	
42097	Northumberland	15-19	2676	2502	2447	2362	2213	2204	2155	
42097	Northumberland	20-24	2337	2602	2431	2374	2287	2137	2122	
42097	Northumberland	25-29	2554	2321	2580	2414	2362	2277	2130	
42097	Northumberland	30-34	2455	2545	2316	2573	2411	2362	2281	
42097	Northumberland	35-39	2696	2458	2550	2323	2579	2418	2368	
42097	Northumberland	40-44	2940	2703	2468	2561	2334	2588	2425	
42097	Northumberland	45-49	3451	2947	2711	2476	2571	2343	2595	
42097	Northumberland	50-54	3700	3464	2960	2724	2489	2583	2353	
42097	Northumberland	55-59	3471	3672	3442	2944	2712	2480	2574	
42097	Northumberland	60-64	3159	3395	3600	3381	2897	2672	2445	
42097	Northumberland	65-69	2475	2996	3231	3435	3235	2778	2565	
42097	Northumberland	70-74	2152	2287	2781	3011	3213	3035	2614	
42097	Northumberland	75-79	1807	1880	2008	2454	2669	2859	2709	
42097	Northumberland	80-84	1791	1462	1532	1649	2027	2217	2387	
42097	Northumberland	85+	1940	2119	2059	2090	2199	2511	2837	
42097	Northumberland	Total	47247	46701	46226	45689	45021	44105	42966	
