42069	Lackawanna	0-4	5990	5763	6086	6145	6082	6041	6040	
42069	Lackawanna	5-9	5995	6086	5869	6200	6265	6203	6158	
42069	Lackawanna	10-14	6343	6064	6154	5948	6285	6352	6286	
42069	Lackawanna	15-19	7433	7466	7192	7293	7105	7454	7522	
42069	Lackawanna	20-24	7265	7657	7653	7381	7490	7293	7648	
42069	Lackawanna	25-29	6343	6824	7184	7199	6942	7060	6855	
42069	Lackawanna	30-34	5824	6443	6939	7306	7335	7087	7213	
42069	Lackawanna	35-39	5996	5998	6636	7146	7515	7538	7278	
42069	Lackawanna	40-44	7012	6003	6015	6661	7176	7543	7572	
42069	Lackawanna	45-49	7583	6980	5986	6007	6658	7176	7536	
42069	Lackawanna	50-54	8026	7400	6825	5865	5895	6540	7052	
42069	Lackawanna	55-59	7459	7806	7214	6669	5743	5783	6424	
42069	Lackawanna	60-64	6583	7154	7509	6960	6450	5564	5612	
42069	Lackawanna	65-69	4769	6082	6640	7000	6511	6051	5231	
42069	Lackawanna	70-74	3616	4212	5402	5928	6278	5862	5466	
42069	Lackawanna	75-79	2755	3036	3562	4598	5078	5406	5073	
42069	Lackawanna	80-84	2280	2081	2317	2743	3572	3976	4264	
42069	Lackawanna	85+	1859	2162	2247	2449	2821	3513	4160	
42069	Lackawanna	Total	103131	105217	107430	109498	111201	112442	113390	
