42077	Lehigh	0-4	10362	10244	10625	11030	11232	11134	11032	
42077	Lehigh	5-9	10941	10298	10212	10612	11041	11267	11190	
42077	Lehigh	10-14	11526	10865	10243	10195	10621	11076	11325	
42077	Lehigh	15-19	12189	12788	12158	11573	11583	12047	12533	
42077	Lehigh	20-24	10919	12198	12898	12363	11870	11955	12485	
42077	Lehigh	25-29	10730	10075	11426	12178	11707	11259	11357	
42077	Lehigh	30-34	10829	10881	10268	11643	12434	11999	11580	
42077	Lehigh	35-39	11088	11150	11249	10659	12113	12979	12578	
42077	Lehigh	40-44	12367	11218	11313	11444	10876	12370	13279	
42077	Lehigh	45-49	13712	12338	11221	11337	11488	10940	12444	
42077	Lehigh	50-54	13569	13488	12171	11094	11232	11406	10885	
42077	Lehigh	55-59	11767	13216	13180	11929	10907	11076	11275	
42077	Lehigh	60-64	10338	11417	12862	12862	11672	10697	10885	
42077	Lehigh	65-69	7705	9976	11068	12520	12573	11457	10539	
42077	Lehigh	70-74	5928	7114	9254	10315	11721	11820	10813	
42077	Lehigh	75-79	5519	5298	6399	8374	9391	10731	10882	
42077	Lehigh	80-84	5173	4566	4422	5385	7104	8027	9241	
42077	Lehigh	85+	5808	6371	6433	6468	7154	8709	10347	
42077	Lehigh	Total	180470	183501	187402	191981	196719	200949	204670	
