42003	Allegheny	0-4	63549	64414	64502	62390	61985	63434	64574	
42003	Allegheny	5-9	64206	64918	66029	66318	64400	64123	65684	
42003	Allegheny	10-14	68335	65347	66188	67589	68110	66325	66135	
42003	Allegheny	15-19	79629	83932	81224	82481	84440	85243	83570	
42003	Allegheny	20-24	89357	82154	85319	83144	84970	87289	88346	
42003	Allegheny	25-29	85152	85112	77381	81165	79695	81935	84428	
42003	Allegheny	30-34	72990	87081	87423	80040	84250	83069	85507	
42003	Allegheny	35-39	68943	74013	88292	88821	81565	85881	84768	
42003	Allegheny	40-44	76352	69115	74287	88657	89340	82192	86588	
42003	Allegheny	45-49	88122	75596	68538	73802	88173	89007	81982	
42003	Allegheny	50-54	98437	86692	74507	67698	73022	87335	88290	
42003	Allegheny	55-59	90404	95882	84634	72940	66439	71802	85987	
42003	Allegheny	60-64	73561	86914	92416	81845	70753	64582	69930	
42003	Allegheny	65-69	53004	69176	81989	87535	77823	67489	61765	
42003	Allegheny	70-74	42727	48145	63107	75147	80636	72003	62677	
42003	Allegheny	75-79	37833	36832	41761	55023	65899	71110	63843	
42003	Allegheny	80-84	36010	29874	29341	33527	44483	53651	58338	
42003	Allegheny	85+	35229	39502	38981	38868	41671	50088	60942	
42003	Allegheny	Total	1223840	1244699	1265919	1286990	1307654	1326558	1343354	
