42109	Snyder	0-4	1149	933	979	992	996	977	917	
42109	Snyder	5-9	1182	1191	964	1008	1017	1016	991	
42109	Snyder	10-14	1146	1224	1227	991	1031	1036	1029	
42109	Snyder	15-19	1642	1691	1768	1767	1519	1558	1559	
42109	Snyder	20-24	1617	1605	1607	1670	1659	1426	1452	
42109	Snyder	25-29	1025	1228	1171	1168	1225	1208	964	
42109	Snyder	30-34	1029	1047	1245	1182	1176	1232	1212	
42109	Snyder	35-39	1143	1027	1039	1233	1169	1161	1214	
42109	Snyder	40-44	1298	1173	1048	1057	1250	1181	1168	
42109	Snyder	45-49	1407	1308	1177	1051	1059	1251	1179	
42109	Snyder	50-54	1428	1483	1369	1225	1087	1088	1273	
42109	Snyder	55-59	1340	1443	1501	1382	1232	1090	1086	
42109	Snyder	60-64	1210	1249	1370	1424	1310	1167	1030	
42109	Snyder	65-69	969	1135	1195	1314	1370	1261	1123	
42109	Snyder	70-74	789	904	1063	1123	1239	1295	1195	
42109	Snyder	75-79	633	689	793	936	993	1099	1151	
42109	Snyder	80-84	565	513	562	651	773	823	915	
42109	Snyder	85+	554	634	658	707	795	926	1043	
42109	Snyder	Total	20126	20477	20736	20881	20900	20795	20501	
