42089	Monroe	0-4	4483	3949	4637	5058	4881	4355	3963	
42089	Monroe	5-9	5381	4548	4014	4708	5133	4952	4418	
42089	Monroe	10-14	6562	5429	4588	4059	4755	5178	4991	
42089	Monroe	15-19	7535	7258	6110	5262	4738	5444	5869	
42089	Monroe	20-24	6071	7347	7129	6005	5173	4658	5325	
42089	Monroe	25-29	3973	5626	6951	6750	5649	4832	4322	
42089	Monroe	30-34	3890	3975	5613	6919	6728	5648	4847	
42089	Monroe	35-39	4577	3974	4059	5718	7025	6820	5719	
42089	Monroe	40-44	6134	4631	4025	4111	5776	7078	6862	
42089	Monroe	45-49	7319	6039	4567	3978	4067	5714	6996	
42089	Monroe	50-54	7111	7143	5905	4475	3903	3994	5614	
42089	Monroe	55-59	6050	6910	6959	5766	4378	3826	3919	
42089	Monroe	60-64	4963	5710	6540	6601	5479	4165	3644	
42089	Monroe	65-69	3562	4594	5310	6104	6181	5146	3921	
42089	Monroe	70-74	2523	3167	4108	4773	5514	5607	4686	
42089	Monroe	75-79	1763	2079	2628	3428	4007	4651	4751	
42089	Monroe	80-84	1233	1306	1556	1983	2610	3072	3592	
42089	Monroe	85+	801	1043	1222	1462	1836	2394	2975	
42089	Monroe	Total	83931	84728	85921	87160	87833	87534	86414	
