49033	Rich	0-4	113	90	85	91	102	112	111
49033	Rich	5-9	100	124	99	94	100	114	123
49033	Rich	10-14	98	103	125	101	97	104	116
49033	Rich	15-19	77	76	86	99	79	78	84
49033	Rich	20-24	57	55	66	69	85	66	67
49033	Rich	25-29	70	69	64	74	75	96	75
49033	Rich	30-34	75	78	75	71	83	84	106
49033	Rich	35-39	71	81	82	79	77	88	91
49033	Rich	40-44	50	71	81	85	82	78	92
49033	Rich	45-49	64	50	71	84	88	84	80
49033	Rich	50-54	75	64	51	71	84	88	84
49033	Rich	55-59	85	73	63	51	70	84	88
49033	Rich	60-64	58	84	72	63	50	70	84
49033	Rich	65-69	63	53	80	70	60	49	69
49033	Rich	70-74	46	53	49	74	65	57	45
49033	Rich	75-79	40	36	47	44	66	58	49
49033	Rich	80-84	19	29	28	38	34	53	47
49033	Rich	85+	14	18	25	32	40	45	59
49033	Rich	Total	1175	1207	1249	1290	1337	1408	1470
