49027	Millard	0-4	540	488	481	511	536	557	553
49027	Millard	5-9	545	605	547	535	564	591	615
49027	Millard	10-14	535	566	626	563	548	578	603
49027	Millard	15-19	492	440	476	525	467	454	481
49027	Millard	20-24	272	367	359	385	428	379	374
49027	Millard	25-29	340	314	444	414	438	480	427
49027	Millard	30-34	376	372	341	481	447	469	515
49027	Millard	35-39	316	405	402	365	513	479	498
49027	Millard	40-44	307	334	424	419	383	533	499
49027	Millard	45-49	385	316	344	431	428	392	541
49027	Millard	50-54	419	393	319	345	432	428	393
49027	Millard	55-59	382	424	394	319	344	431	427
49027	Millard	60-64	322	385	427	392	316	342	429
49027	Millard	65-69	275	313	378	418	385	308	337
49027	Millard	70-74	187	254	291	357	395	364	291
49027	Millard	75-79	169	165	223	262	323	359	332
49027	Millard	80-84	156	135	132	186	219	274	306
49027	Millard	85+	130	174	174	178	222	274	345
49027	Millard	Total	6148	6450	6782	7086	7388	7692	7966
