49029	Morgan	0-4	907	841	964	1197	1373	1454	1423
49029	Morgan	5-9	947	1056	1033	1115	1324	1476	1521
49029	Morgan	10-14	946	1107	1302	1207	1248	1438	1558
49029	Morgan	15-19	833	887	1100	1231	1101	1111	1251
49029	Morgan	20-24	449	688	846	975	1072	921	910
49029	Morgan	25-29	490	575	917	1040	1138	1201	1006
49029	Morgan	30-34	556	631	779	1178	1285	1360	1396
49029	Morgan	35-39	611	716	831	976	1429	1522	1564
49029	Morgan	40-44	563	713	885	960	1089	1548	1610
49029	Morgan	45-49	619	623	824	976	1014	1119	1547
49029	Morgan	50-54	622	689	720	901	1033	1042	1120
49029	Morgan	55-59	562	695	810	795	958	1073	1050
49029	Morgan	60-64	411	615	803	890	836	982	1073
49029	Morgan	65-69	350	415	630	808	883	821	956
49029	Morgan	70-74	255	328	384	589	756	830	773
49029	Morgan	75-79	188	226	286	340	525	678	747
49029	Morgan	80-84	114	151	178	231	279	438	567
49029	Morgan	85+	94	124	156	200	266	336	493
49029	Morgan	Total	9517	11080	13448	15609	17609	19350	20565
