49031	Piute	0-4	109	79	94	115	130	138	123
49031	Piute	5-9	132	133	88	106	130	149	154
49031	Piute	10-14	146	167	156	112	132	158	173
49031	Piute	15-19	114	119	135	125	89	110	127
49031	Piute	20-24	46	81	89	98	95	64	77
49031	Piute	25-29	72	59	93	106	114	109	70
49031	Piute	30-34	76	84	66	104	118	127	118
49031	Piute	35-39	79	88	90	71	113	128	134
49031	Piute	40-44	62	86	93	95	75	118	134
49031	Piute	45-49	84	68	87	94	99	79	121
49031	Piute	50-54	101	91	68	89	99	99	79
49031	Piute	55-59	101	109	91	71	89	100	100
49031	Piute	60-64	106	110	107	93	73	90	100
49031	Piute	65-69	109	100	105	105	90	69	89
49031	Piute	70-74	91	96	93	99	98	85	67
49031	Piute	75-79	53	76	84	84	88	88	76
49031	Piute	80-84	45	40	60	68	69	73	73
49031	Piute	85+	33	43	44	66	82	92	96
49031	Piute	Total	1559	1629	1643	1701	1783	1876	1911
