49041	Sevier	0-4	940	805	861	890	935	967	954
49041	Sevier	5-9	956	1020	912	959	989	1033	1063
49041	Sevier	10-14	941	966	1070	942	988	1016	1055
49041	Sevier	15-19	881	728	789	861	750	795	813
49041	Sevier	20-24	526	638	635	655	726	630	665
49041	Sevier	25-29	657	615	763	726	733	806	698
49041	Sevier	30-34	771	719	702	853	806	813	885
49041	Sevier	35-39	605	801	781	750	908	859	863
49041	Sevier	40-44	511	614	842	817	781	940	889
49041	Sevier	45-49	578	509	634	858	836	796	954
49041	Sevier	50-54	615	567	519	638	863	841	800
49041	Sevier	55-59	569	600	577	517	635	858	836
49041	Sevier	60-64	483	551	604	577	516	629	851
49041	Sevier	65-69	457	450	570	608	573	511	628
49041	Sevier	70-74	388	400	460	569	587	561	502
49041	Sevier	75-79	278	315	383	434	521	546	522
49041	Sevier	80-84	189	202	269	327	365	445	471
49041	Sevier	85+	153	179	226	316	397	475	581
49041	Sevier	Total	10498	10679	11597	12297	12909	13521	14030
