49021	Iron	0-4	2201	2134	2112	2258	2370	2478	2541
49021	Iron	5-9	1962	2047	2062	2014	2138	2239	2338
49021	Iron	10-14	1828	1939	2099	2093	2028	2144	2240
49021	Iron	15-19	2133	1984	2163	2312	2284	2221	2330
49021	Iron	20-24	2551	2853	2996	3154	3341	3311	3250
49021	Iron	25-29	1995	2262	2695	2783	2917	3112	3091
49021	Iron	30-34	1567	1720	2052	2430	2499	2613	2784
49021	Iron	35-39	1207	1399	1589	1871	2200	2268	2366
49021	Iron	40-44	1066	1138	1368	1538	1798	2115	2178
49021	Iron	45-49	1116	1042	1159	1374	1534	1794	2110
49021	Iron	50-54	1176	1101	1069	1174	1378	1538	1802
49021	Iron	55-59	1050	1154	1122	1079	1176	1380	1539
49021	Iron	60-64	955	1034	1180	1140	1087	1187	1390
49021	Iron	65-69	727	930	1128	1221	1151	1104	1209
49021	Iron	70-74	616	683	998	1154	1197	1140	1097
49021	Iron	75-79	409	539	683	968	1073	1127	1080
49021	Iron	80-84	249	319	481	601	826	927	987
49021	Iron	85+	174	243	357	557	732	1008	1243
49021	Iron	Total	22982	24521	27313	29721	31729	33706	35575
