49037	San Juan	0-4	1351	1248	1084	1100	1095	1091	1057
49037	San Juan	5-9	1363	1546	1428	1210	1223	1220	1216
49037	San Juan	10-14	1413	1446	1631	1482	1247	1263	1263
49037	San Juan	15-19	1371	1161	1215	1344	1211	1025	1038
49037	San Juan	20-24	1006	1076	998	994	1112	1000	857
49037	San Juan	25-29	895	1228	1305	1149	1123	1251	1133
49037	San Juan	30-34	863	1015	1378	1441	1263	1233	1373
49037	San Juan	35-39	888	948	1101	1465	1544	1357	1327
49037	San Juan	40-44	774	949	1010	1147	1521	1618	1424
49037	San Juan	45-49	908	813	989	1034	1170	1559	1664
49037	San Juan	50-54	891	941	838	997	1042	1181	1580
49037	San Juan	55-59	768	915	961	838	995	1044	1189
49037	San Juan	60-64	676	788	931	959	836	997	1052
49037	San Juan	65-69	543	637	773	909	932	816	976
49037	San Juan	70-74	409	465	589	722	850	876	767
49037	San Juan	75-79	275	329	405	522	646	763	789
49037	San Juan	80-84	202	200	259	330	428	534	639
49037	San Juan	85+	175	201	226	291	380	503	649
49037	San Juan	Total	14771	15906	17121	17934	18618	19331	19993
