49047	Uintah	0-4	3457	3665	3285	3218	3364	3631	3782
49047	Uintah	5-9	3199	4045	3995	3633	3510	3659	3964
49047	Uintah	10-14	2704	3475	4088	4093	3676	3549	3716
49047	Uintah	15-19	2431	2294	2806	3327	3315	2946	2871
49047	Uintah	20-24	2236	1958	1877	2273	2724	2673	2423
49047	Uintah	25-29	2781	2804	2259	2141	2529	2996	2964
49047	Uintah	30-34	2559	3224	3016	2472	2311	2716	3221
49047	Uintah	35-39	1988	2866	3354	3192	2601	2426	2860
49047	Uintah	40-44	1672	2171	2918	3461	3275	2668	2495
49047	Uintah	45-49	1840	1790	2166	2952	3473	3294	2694
49047	Uintah	50-54	1952	1955	1763	2161	2920	3439	3280
49047	Uintah	55-59	1647	2052	1909	1745	2119	2870	3398
49047	Uintah	60-64	1281	1721	1997	1889	1709	2079	2834
49047	Uintah	65-69	928	1211	1620	1940	1826	1651	2019
49047	Uintah	70-74	742	777	1112	1513	1816	1715	1555
49047	Uintah	75-79	577	582	672	987	1350	1630	1544
49047	Uintah	80-84	422	411	454	546	813	1119	1362
49047	Uintah	85+	345	393	445	536	655	916	1295
49047	Uintah	Total	32761	37394	39736	42079	43986	45977	48277
