49003	Box Elder	0-4	2397	2192	2242	2268	2383	2536	2604
49003	Box Elder	5-9	2385	2637	2474	2494	2513	2632	2796
49003	Box Elder	10-14	2141	2433	2751	2546	2562	2575	2695
49003	Box Elder	15-19	1894	1733	2048	2295	2106	2120	2145
49003	Box Elder	20-24	1371	1457	1414	1664	1881	1717	1748
49003	Box Elder	25-29	1750	1573	1750	1640	1893	2111	1940
49003	Box Elder	30-34	1792	1870	1720	1892	1772	2029	2258
49003	Box Elder	35-39	1514	1888	2012	1835	2017	1892	2156
49003	Box Elder	40-44	1296	1555	1987	2090	1913	2096	1971
49003	Box Elder	45-49	1495	1308	1598	2025	2128	1951	2135
49003	Box Elder	50-54	1551	1489	1331	1602	2031	2132	1959
49003	Box Elder	55-59	1301	1534	1506	1328	1595	2022	2127
49003	Box Elder	60-64	961	1287	1549	1506	1322	1588	2022
49003	Box Elder	65-69	865	940	1311	1550	1489	1312	1575
49003	Box Elder	70-74	728	820	939	1286	1495	1443	1271
49003	Box Elder	75-79	608	655	777	879	1189	1388	1344
49003	Box Elder	80-84	410	501	567	670	751	1026	1207
49003	Box Elder	85+	374	465	600	734	869	1011	1305
49003	Box Elder	Total	24833	26337	28576	30304	31909	33581	35258
