13011	Banks	0-4	546	552	563	572	577	577	575	
13011	Banks	5-9	630	637	650	660	665	666	664	
13011	Banks	10-14	659	666	680	691	696	697	695	
13011	Banks	15-19	620	626	640	650	655	655	653	
13011	Banks	20-24	601	608	620	630	635	636	634	
13011	Banks	25-29	569	575	587	596	600	601	599	
13011	Banks	30-34	589	595	608	617	622	622	620	
13011	Banks	35-39	614	620	634	643	648	649	647	
13011	Banks	40-44	640	646	660	670	675	676	674	
13011	Banks	45-49	651	657	671	682	687	687	685	
13011	Banks	50-54	648	655	669	679	684	685	683	
13011	Banks	55-59	594	600	613	622	627	627	625	
13011	Banks	60-64	504	510	520	529	533	533	531	
13011	Banks	65-69	412	416	426	432	435	436	434	
13011	Banks	70-74	292	295	301	305	308	308	307	
13011	Banks	75-79	190	192	196	199	201	201	200	
13011	Banks	80-84	124	125	128	129	130	130	130	
13011	Banks	85+	107	107	110	111	112	112	112	
13011	Banks	Total	8990	9082	9276	9417	9490	9498	9468	
