13123	Gilmer	0-4	1718	1757	1807	1851	1888	1920	1954	
13123	Gilmer	5-9	1983	2027	2085	2137	2179	2216	2255	
13123	Gilmer	10-14	2075	2122	2183	2236	2281	2319	2360	
13123	Gilmer	15-19	1952	1995	2052	2103	2145	2181	2219	
13123	Gilmer	20-24	1893	1936	1991	2040	2081	2116	2153	
13123	Gilmer	25-29	1790	1830	1883	1929	1968	2001	2036	
13123	Gilmer	30-34	1853	1895	1949	1997	2037	2071	2108	
13123	Gilmer	35-39	1932	1976	2032	2082	2124	2160	2197	
13123	Gilmer	40-44	2013	2058	2117	2169	2213	2250	2289	
13123	Gilmer	45-49	2048	2094	2154	2207	2251	2289	2329	
13123	Gilmer	50-54	2040	2086	2146	2198	2242	2280	2320	
13123	Gilmer	55-59	1869	1911	1965	2014	2054	2088	2125	
13123	Gilmer	60-64	1587	1623	1669	1710	1744	1774	1805	
13123	Gilmer	65-69	1298	1327	1365	1398	1426	1450	1476	
13123	Gilmer	70-74	918	938	965	989	1008	1025	1043	
13123	Gilmer	75-79	598	612	629	645	657	668	680	
13123	Gilmer	80-84	389	397	409	419	427	434	442	
13123	Gilmer	85+	335	342	352	361	368	374	381	
13123	Gilmer	Total	28291	28926	29753	30485	31093	31616	32172	
