13177	Lee	0-4	840	894	972	1055	1137	1217	1297	
13177	Lee	5-9	969	1031	1122	1218	1312	1404	1497	
13177	Lee	10-14	1014	1079	1175	1274	1373	1470	1567	
13177	Lee	15-19	954	1015	1105	1198	1292	1382	1474	
13177	Lee	20-24	925	984	1071	1162	1253	1341	1430	
13177	Lee	25-29	875	931	1013	1099	1185	1268	1352	
13177	Lee	30-34	906	964	1049	1138	1227	1312	1399	
13177	Lee	35-39	944	1005	1094	1186	1279	1368	1459	
13177	Lee	40-44	984	1047	1139	1236	1332	1426	1520	
13177	Lee	45-49	1001	1065	1159	1258	1355	1451	1546	
13177	Lee	50-54	997	1061	1155	1253	1350	1445	1540	
13177	Lee	55-59	913	972	1058	1147	1237	1324	1411	
13177	Lee	60-64	776	825	898	975	1050	1124	1198	
13177	Lee	65-69	634	675	734	797	859	919	980	
13177	Lee	70-74	449	477	519	563	607	650	693	
13177	Lee	75-79	292	311	339	367	396	424	451	
13177	Lee	80-84	190	202	220	238	257	275	293	
13177	Lee	85+	164	174	190	206	222	237	253	
13177	Lee	Total	13827	14712	16012	17370	18723	20037	21360	
