13061	Clay	0-4	94	89	87	84	81	77	73	
13061	Clay	5-9	109	103	100	97	93	89	85	
13061	Clay	10-14	114	108	105	102	98	93	88	
13061	Clay	15-19	107	102	99	95	92	87	83	
13061	Clay	20-24	104	99	96	93	89	85	81	
13061	Clay	25-29	98	93	90	87	84	80	76	
13061	Clay	30-34	102	96	94	91	87	83	79	
13061	Clay	35-39	106	101	98	95	91	86	82	
13061	Clay	40-44	111	105	102	99	95	90	85	
13061	Clay	45-49	112	107	104	100	96	92	87	
13061	Clay	50-54	112	106	103	100	96	91	87	
13061	Clay	55-59	103	97	94	91	88	84	80	
13061	Clay	60-64	87	83	80	78	75	71	67	
13061	Clay	65-69	71	67	65	64	61	58	55	
13061	Clay	70-74	50	48	46	45	43	41	39	
13061	Clay	75-79	33	31	30	29	28	27	25	
13061	Clay	80-84	21	20	20	19	18	18	17	
13061	Clay	85+	19	18	17	17	16	15	14	
13061	Clay	Total	1553	1473	1430	1386	1331	1267	1203	
