13281	Towns	0-4	311	325	341	360	384	411	443	
13281	Towns	5-9	359	376	394	416	443	474	511	
13281	Towns	10-14	375	393	412	435	464	496	534	
13281	Towns	15-19	353	370	387	409	436	467	503	
13281	Towns	20-24	342	359	376	397	423	452	488	
13281	Towns	25-29	324	339	355	375	400	428	461	
13281	Towns	30-34	335	351	368	388	414	443	477	
13281	Towns	35-39	349	366	384	405	431	462	498	
13281	Towns	40-44	364	381	400	422	449	481	518	
13281	Towns	45-49	370	388	406	429	457	490	528	
13281	Towns	50-54	369	386	405	428	456	488	526	
13281	Towns	55-59	338	354	371	392	417	447	481	
13281	Towns	60-64	287	300	315	333	354	380	409	
13281	Towns	65-69	235	246	257	272	290	310	334	
13281	Towns	70-74	166	174	182	192	205	219	236	
13281	Towns	75-79	108	113	119	126	133	143	154	
13281	Towns	80-84	70	74	77	82	87	93	100	
13281	Towns	85+	61	64	66	70	75	80	86	
13281	Towns	Total	5116	5359	5615	5931	6318	6764	7287	
