13117	Forsyth	0-4	5451	6492	7623	8922	10396	12084	13979	
13117	Forsyth	5-9	6292	7492	8798	10297	11998	13946	16133	
13117	Forsyth	10-14	6584	7841	9207	10776	12556	14595	16884	
13117	Forsyth	15-19	6192	7374	8659	10133	11807	13725	15877	
13117	Forsyth	20-24	6007	7154	8400	9831	11455	13315	15403	
13117	Forsyth	25-29	5680	6764	7943	9296	10831	12590	14565	
13117	Forsyth	30-34	5880	7003	8223	9624	11214	13035	15079	
13117	Forsyth	35-39	6131	7302	8573	10034	11691	13590	15722	
13117	Forsyth	40-44	6387	7607	8932	10454	12181	14158	16380	
13117	Forsyth	45-49	6498	7739	9087	10635	12391	14404	16663	
13117	Forsyth	50-54	6473	7709	9052	10594	12344	14349	16599	
13117	Forsyth	55-59	5929	7061	8291	9703	11307	13143	15204	
13117	Forsyth	60-64	5036	5998	7042	8242	9603	11162	12914	
13117	Forsyth	65-69	4117	4903	5757	6738	7851	9126	10557	
13117	Forsyth	70-74	2911	3467	4071	4764	5552	6453	7465	
13117	Forsyth	75-79	1898	2260	2654	3106	3619	4207	4867	
13117	Forsyth	80-84	1233	1468	1724	2018	2351	2733	3161	
13117	Forsyth	85+	1063	1265	1486	1739	2026	2355	2725	
13117	Forsyth	Total	89762	106899	125522	146906	171173	198970	230177	
