13127	Glynn	0-4	4836	5062	5340	5609	5871	6132	6405	
13127	Glynn	5-9	5581	5842	6162	6473	6775	7076	7391	
13127	Glynn	10-14	5841	6114	6449	6775	7091	7406	7735	
13127	Glynn	15-19	5493	5750	6065	6371	6668	6964	7274	
13127	Glynn	20-24	5328	5578	5884	6180	6469	6756	7057	
13127	Glynn	25-29	5039	5274	5563	5844	6117	6389	6673	
13127	Glynn	30-34	5216	5461	5760	6050	6333	6614	6908	
13127	Glynn	35-39	5439	5693	6005	6308	6603	6896	7203	
13127	Glynn	40-44	5666	5932	6256	6572	6879	7184	7504	
13127	Glynn	45-49	5764	6034	6365	6686	6998	7309	7634	
13127	Glynn	50-54	5742	6011	6340	6660	6971	7281	7605	
13127	Glynn	55-59	5260	5506	5808	6101	6385	6669	6966	
13127	Glynn	60-64	4467	4676	4933	5181	5423	5664	5916	
13127	Glynn	65-69	3652	3823	4033	4236	4434	4631	4837	
13127	Glynn	70-74	2582	2703	2852	2995	3135	3274	3420	
13127	Glynn	75-79	1684	1762	1859	1953	2044	2135	2230	
13127	Glynn	80-84	1094	1145	1208	1268	1328	1387	1448	
13127	Glynn	85+	943	987	1041	1093	1144	1195	1248	
13127	Glynn	Total	79627	83353	87923	92355	96668	100962	105454	
