13243	Randolph	0-4	469	430	410	388	363	337	309	
13243	Randolph	5-9	541	496	473	448	419	389	357	
13243	Randolph	10-14	566	519	495	469	439	407	373	
13243	Randolph	15-19	532	488	466	441	412	382	351	
13243	Randolph	20-24	517	474	452	427	400	371	341	
13243	Randolph	25-29	488	448	427	404	378	351	322	
13243	Randolph	30-34	506	464	443	418	392	363	333	
13243	Randolph	35-39	527	483	461	436	408	379	348	
13243	Randolph	40-44	549	504	481	455	426	395	362	
13243	Randolph	45-49	559	512	489	462	433	401	368	
13243	Randolph	50-54	557	510	487	461	431	400	367	
13243	Randolph	55-59	510	467	446	422	395	366	336	
13243	Randolph	60-64	433	397	379	358	335	311	286	
13243	Randolph	65-69	354	325	310	293	274	254	233	
13243	Randolph	70-74	250	229	219	207	194	180	165	
13243	Randolph	75-79	163	150	143	135	126	117	108	
13243	Randolph	80-84	106	97	93	88	82	76	70	
13243	Randolph	85+	91	84	80	76	71	66	60	
13243	Randolph	Total	7718	7077	6754	6388	5978	5545	5089	
