13163	Jefferson	0-4	1028	989	983	974	959	936	909	
13163	Jefferson	5-9	1187	1141	1135	1124	1106	1080	1049	
13163	Jefferson	10-14	1242	1195	1188	1177	1158	1130	1098	
13163	Jefferson	15-19	1168	1123	1117	1106	1089	1063	1032	
13163	Jefferson	20-24	1133	1090	1083	1073	1056	1031	1001	
13163	Jefferson	25-29	1071	1031	1024	1015	999	975	947	
13163	Jefferson	30-34	1109	1067	1061	1051	1034	1010	980	
13163	Jefferson	35-39	1156	1112	1106	1096	1078	1053	1022	
13163	Jefferson	40-44	1205	1159	1152	1141	1123	1097	1065	
13163	Jefferson	45-49	1226	1179	1172	1161	1143	1116	1083	
13163	Jefferson	50-54	1221	1174	1168	1157	1138	1111	1079	
13163	Jefferson	55-59	1118	1076	1069	1060	1043	1018	988	
13163	Jefferson	60-64	950	914	908	900	886	865	840	
13163	Jefferson	65-69	777	747	743	736	724	707	686	
13163	Jefferson	70-74	549	528	525	520	512	500	485	
13163	Jefferson	75-79	358	344	342	339	334	326	316	
13163	Jefferson	80-84	233	224	222	220	217	212	206	
13163	Jefferson	85+	200	193	192	190	187	182	177	
13163	Jefferson	Total	16931	16286	16190	16040	15786	15412	14963	
