13175	Laurens	0-4	1437	1440	1478	1511	1534	1550	1562	
13175	Laurens	5-9	1659	1662	1707	1743	1771	1789	1803	
13175	Laurens	10-14	1736	1740	1786	1824	1853	1873	1887	
13175	Laurens	15-19	1632	1636	1679	1715	1742	1761	1774	
13175	Laurens	20-24	1583	1587	1629	1664	1690	1708	1721	
13175	Laurens	25-29	1497	1501	1540	1574	1599	1615	1628	
13175	Laurens	30-34	1550	1554	1595	1629	1655	1672	1685	
13175	Laurens	35-39	1616	1620	1663	1699	1725	1744	1757	
13175	Laurens	40-44	1684	1688	1732	1770	1797	1817	1831	
13175	Laurens	45-49	1713	1717	1762	1800	1829	1848	1862	
13175	Laurens	50-54	1707	1710	1755	1794	1821	1841	1855	
13175	Laurens	55-59	1563	1566	1608	1643	1668	1686	1699	
13175	Laurens	60-64	1327	1330	1366	1395	1417	1432	1443	
13175	Laurens	65-69	1085	1088	1117	1141	1158	1171	1180	
13175	Laurens	70-74	768	769	790	807	819	828	834	
13175	Laurens	75-79	500	501	515	526	534	540	544	
13175	Laurens	80-84	325	326	334	342	347	351	353	
13175	Laurens	85+	280	281	288	295	299	302	304	
13175	Laurens	Total	23662	23716	24344	24872	25258	25528	25722	
