13143	Haralson	0-4	894	897	925	950	968	979	985	
13143	Haralson	5-9	1032	1035	1067	1096	1117	1130	1137	
13143	Haralson	10-14	1080	1083	1117	1147	1170	1183	1190	
13143	Haralson	15-19	1015	1018	1050	1079	1100	1112	1119	
13143	Haralson	20-24	985	988	1019	1046	1067	1079	1086	
13143	Haralson	25-29	931	934	964	989	1009	1021	1026	
13143	Haralson	30-34	964	967	998	1024	1044	1057	1063	
13143	Haralson	35-39	1005	1009	1040	1068	1089	1102	1108	
13143	Haralson	40-44	1047	1050	1084	1112	1134	1148	1154	
13143	Haralson	45-49	1065	1069	1102	1132	1154	1168	1174	
13143	Haralson	50-54	1061	1065	1098	1128	1150	1163	1170	
13143	Haralson	55-59	972	975	1006	1033	1053	1065	1071	
13143	Haralson	60-64	826	829	854	877	894	905	910	
13143	Haralson	65-69	675	677	699	717	731	740	744	
13143	Haralson	70-74	477	479	494	507	517	523	526	
13143	Haralson	75-79	311	312	322	330	337	341	343	
13143	Haralson	80-84	202	203	209	215	219	221	223	
13143	Haralson	85+	174	175	180	185	189	191	192	
13143	Haralson	Total	14716	14765	15228	15635	15942	16128	16221	
