13315	Wilcox	0-4	287	277	275	273	271	268	266	
13315	Wilcox	5-9	332	320	317	315	312	309	307	
13315	Wilcox	10-14	347	335	332	329	327	324	321	
13315	Wilcox	15-19	326	315	312	310	307	305	302	
13315	Wilcox	20-24	317	305	303	300	298	296	293	
13315	Wilcox	25-29	300	289	286	284	282	279	277	
13315	Wilcox	30-34	310	299	296	294	292	289	287	
13315	Wilcox	35-39	323	311	309	307	304	302	299	
13315	Wilcox	40-44	337	325	322	320	317	315	312	
13315	Wilcox	45-49	343	330	327	325	323	320	317	
13315	Wilcox	50-54	341	329	326	324	321	319	316	
13315	Wilcox	55-59	312	301	299	297	294	292	289	
13315	Wilcox	60-64	265	256	254	252	250	248	246	
13315	Wilcox	65-69	217	209	208	206	205	203	201	
13315	Wilcox	70-74	153	148	147	146	145	143	142	
13315	Wilcox	75-79	100	97	96	95	94	94	93	
13315	Wilcox	80-84	65	63	62	62	61	61	60	
13315	Wilcox	85+	56	54	54	53	53	52	52	
13315	Wilcox	Total	4731	4563	4525	4492	4456	4419	4380	
