13107	Emanuel	0-4	702	722	750	776	799	819	838	
13107	Emanuel	5-9	810	833	866	896	922	945	967	
13107	Emanuel	10-14	848	872	906	937	965	989	1012	
13107	Emanuel	15-19	797	820	852	881	907	930	951	
13107	Emanuel	20-24	773	796	826	855	880	902	923	
13107	Emanuel	25-29	731	752	781	808	832	853	873	
13107	Emanuel	30-34	757	779	809	837	862	883	904	
13107	Emanuel	35-39	790	812	844	873	898	921	942	
13107	Emanuel	40-44	822	846	879	909	936	959	981	
13107	Emanuel	45-49	837	861	894	925	952	976	998	
13107	Emanuel	50-54	834	857	891	921	948	972	995	
13107	Emanuel	55-59	764	785	816	844	869	891	911	
13107	Emanuel	60-64	648	667	693	717	738	756	774	
13107	Emanuel	65-69	530	545	567	586	603	618	633	
13107	Emanuel	70-74	375	386	400	414	427	437	448	
13107	Emanuel	75-79	244	251	261	270	278	285	292	
13107	Emanuel	80-84	159	163	170	175	181	185	189	
13107	Emanuel	85+	137	141	146	151	155	160	163	
13107	Emanuel	Total	11558	11888	12351	12775	13152	13481	13794	
