13183	Long	0-4	878	1060	1190	1336	1495	1666	1845	
13183	Long	5-9	1014	1223	1374	1541	1725	1923	2129	
13183	Long	10-14	1061	1280	1438	1613	1806	2012	2228	
13183	Long	15-19	998	1203	1352	1517	1698	1892	2095	
13183	Long	20-24	968	1168	1312	1472	1647	1836	2032	
13183	Long	25-29	915	1104	1240	1392	1558	1736	1922	
13183	Long	30-34	948	1143	1284	1441	1613	1797	1990	
13183	Long	35-39	988	1192	1339	1502	1681	1874	2074	
13183	Long	40-44	1029	1242	1395	1565	1752	1952	2161	
13183	Long	45-49	1047	1263	1419	1592	1782	1986	2199	
13183	Long	50-54	1043	1258	1413	1586	1775	1978	2190	
13183	Long	55-59	955	1152	1295	1453	1626	1812	2006	
13183	Long	60-64	811	979	1100	1234	1381	1539	1704	
13183	Long	65-69	663	800	899	1009	1129	1258	1393	
13183	Long	70-74	469	566	636	713	798	890	985	
13183	Long	75-79	306	369	414	465	520	580	642	
13183	Long	80-84	199	240	269	302	338	377	417	
13183	Long	85+	171	207	232	260	291	325	360	
13183	Long	Total	14463	17449	19601	21993	24615	27433	30372	
