13019	Berrien	0-4	1171	1155	1149	1135	1112	1078	1036	
13019	Berrien	5-9	1352	1333	1325	1309	1283	1244	1195	
13019	Berrien	10-14	1415	1395	1387	1370	1343	1302	1251	
13019	Berrien	15-19	1330	1312	1304	1289	1263	1224	1176	
13019	Berrien	20-24	1291	1273	1266	1250	1225	1188	1141	
13019	Berrien	25-29	1220	1204	1197	1182	1158	1123	1079	
13019	Berrien	30-34	1263	1246	1239	1224	1199	1163	1117	
13019	Berrien	35-39	1317	1299	1292	1276	1250	1212	1165	
13019	Berrien	40-44	1372	1354	1346	1329	1303	1263	1214	
13019	Berrien	45-49	1396	1377	1369	1353	1325	1285	1235	
13019	Berrien	50-54	1391	1372	1364	1347	1320	1280	1230	
13019	Berrien	55-59	1274	1256	1249	1234	1209	1172	1127	
13019	Berrien	60-64	1082	1067	1061	1048	1027	996	957	
13019	Berrien	65-69	885	872	867	857	840	814	782	
13019	Berrien	70-74	625	617	613	606	594	576	553	
13019	Berrien	75-79	408	402	400	395	387	375	361	
13019	Berrien	80-84	265	261	260	257	251	244	234	
13019	Berrien	85+	228	225	224	221	217	210	202	
13019	Berrien	Total	19285	19020	18912	18682	18306	17749	17055	
