13005	Bacon	0-4	345	355	372	389	405	418	431	
13005	Bacon	5-9	398	410	430	449	466	483	497	
13005	Bacon	10-14	416	429	450	469	488	505	520	
13005	Bacon	15-19	391	404	423	441	459	475	489	
13005	Bacon	20-24	380	391	410	429	445	461	474	
13005	Bacon	25-29	359	370	388	405	421	436	449	
13005	Bacon	30-34	372	383	401	419	436	451	464	
13005	Bacon	35-39	388	399	419	437	455	470	484	
13005	Bacon	40-44	404	416	436	456	474	490	504	
13005	Bacon	45-49	411	423	444	463	482	499	513	
13005	Bacon	50-54	409	422	442	462	480	497	511	
13005	Bacon	55-59	375	386	405	423	440	455	468	
13005	Bacon	60-64	319	328	344	359	373	386	398	
13005	Bacon	65-69	260	269	281	294	305	316	325	
13005	Bacon	70-74	184	190	199	208	216	223	230	
13005	Bacon	75-79	120	124	129	136	141	146	150	
13005	Bacon	80-84	78	80	84	88	92	95	97	
13005	Bacon	85+	67	69	73	76	79	81	84	
13005	Bacon	Total	5676	5848	6130	6403	6657	6887	7088	
