13009	Baldwin	0-4	1420	1443	1475	1502	1519	1527	1528	
13009	Baldwin	5-9	1639	1665	1702	1733	1753	1762	1763	
13009	Baldwin	10-14	1715	1743	1781	1814	1835	1844	1845	
13009	Baldwin	15-19	1613	1639	1675	1706	1725	1734	1735	
13009	Baldwin	20-24	1565	1590	1625	1655	1673	1682	1683	
13009	Baldwin	25-29	1480	1504	1537	1565	1582	1591	1592	
13009	Baldwin	30-34	1532	1556	1591	1620	1639	1647	1648	
13009	Baldwin	35-39	1597	1623	1659	1689	1708	1717	1718	
13009	Baldwin	40-44	1664	1691	1728	1760	1780	1789	1790	
13009	Baldwin	45-49	1693	1720	1758	1791	1810	1820	1821	
13009	Baldwin	50-54	1686	1713	1751	1783	1804	1813	1814	
13009	Baldwin	55-59	1545	1570	1604	1634	1652	1661	1662	
13009	Baldwin	60-64	1312	1333	1362	1388	1403	1411	1411	
13009	Baldwin	65-69	1072	1090	1114	1134	1147	1153	1154	
13009	Baldwin	70-74	758	771	788	802	811	815	816	
13009	Baldwin	75-79	495	502	513	523	529	531	532	
13009	Baldwin	80-84	321	326	333	340	344	345	346	
13009	Baldwin	85+	277	281	287	293	296	298	298	
13009	Baldwin	Total	23384	23760	24283	24732	25010	25140	25156	
