13003	Atkinson	0-4	509	507	513	515	514	509	501	
13003	Atkinson	5-9	587	585	592	595	593	587	578	
13003	Atkinson	10-14	614	612	619	622	621	614	605	
13003	Atkinson	15-19	578	575	582	585	584	578	569	
13003	Atkinson	20-24	560	558	565	568	566	561	552	
13003	Atkinson	25-29	530	528	534	537	535	530	522	
13003	Atkinson	30-34	549	546	553	556	554	549	540	
13003	Atkinson	35-39	572	570	577	579	578	572	563	
13003	Atkinson	40-44	596	593	601	604	602	596	587	
13003	Atkinson	45-49	606	604	611	614	612	606	597	
13003	Atkinson	50-54	604	601	609	612	610	604	594	
13003	Atkinson	55-59	553	551	558	560	559	553	544	
13003	Atkinson	60-64	470	468	474	476	475	470	462	
13003	Atkinson	65-69	384	383	387	389	388	384	378	
13003	Atkinson	70-74	272	270	274	275	274	272	267	
13003	Atkinson	75-79	177	176	179	179	179	177	174	
13003	Atkinson	80-84	115	115	116	117	116	115	113	
13003	Atkinson	85+	99	99	100	100	100	99	98	
13003	Atkinson	Total	8375	8341	8444	8483	8460	8376	8244	
