13165	Jenkins	0-4	248	276	278	278	278	276	273	
13165	Jenkins	5-9	286	318	320	321	321	319	315	
13165	Jenkins	10-14	299	333	335	336	336	333	330	
13165	Jenkins	15-19	281	313	315	316	316	314	310	
13165	Jenkins	20-24	273	304	305	307	306	304	301	
13165	Jenkins	25-29	258	287	289	290	290	288	284	
13165	Jenkins	30-34	267	298	299	300	300	298	295	
13165	Jenkins	35-39	278	310	312	313	313	310	307	
13165	Jenkins	40-44	290	323	325	326	326	323	320	
13165	Jenkins	45-49	295	329	331	332	331	329	325	
13165	Jenkins	50-54	294	327	329	331	330	328	324	
13165	Jenkins	55-59	269	300	301	303	302	300	297	
13165	Jenkins	60-64	229	255	256	257	257	255	252	
13165	Jenkins	65-69	187	208	210	210	210	209	206	
13165	Jenkins	70-74	132	147	148	149	149	148	146	
13165	Jenkins	75-79	86	96	97	97	97	96	95	
13165	Jenkins	80-84	56	63	63	63	63	63	62	
13165	Jenkins	85+	48	54	54	54	54	54	53	
13165	Jenkins	Total	4076	4541	4567	4583	4579	4547	4495	
