13083	Dade	0-4	1010	1005	1007	1002	993	981	965	
13083	Dade	5-9	1166	1159	1162	1156	1146	1132	1114	
13083	Dade	10-14	1220	1213	1216	1210	1200	1185	1166	
13083	Dade	15-19	1147	1141	1143	1138	1128	1114	1096	
13083	Dade	20-24	1113	1107	1109	1104	1094	1081	1063	
13083	Dade	25-29	1052	1047	1049	1044	1035	1022	1006	
13083	Dade	30-34	1090	1084	1086	1081	1071	1058	1041	
13083	Dade	35-39	1136	1130	1132	1127	1117	1103	1085	
13083	Dade	40-44	1184	1177	1179	1174	1164	1149	1131	
13083	Dade	45-49	1204	1198	1200	1194	1184	1169	1150	
13083	Dade	50-54	1199	1193	1195	1190	1179	1165	1146	
13083	Dade	55-59	1099	1093	1095	1090	1080	1067	1050	
13083	Dade	60-64	933	928	930	926	917	906	892	
13083	Dade	65-69	763	759	760	757	750	741	729	
13083	Dade	70-74	539	536	538	535	530	524	515	
13083	Dade	75-79	352	350	350	349	346	341	336	
13083	Dade	80-84	228	227	228	227	225	222	218	
13083	Dade	85+	197	196	196	195	194	191	188	
13083	Dade	Total	16632	16543	16575	16499	16353	16151	15891	
