13199	Meriwether	0-4	653	629	624	617	605	588	569	
13199	Meriwether	5-9	753	726	721	712	698	679	657	
13199	Meriwether	10-14	788	759	754	745	730	710	687	
13199	Meriwether	15-19	741	714	709	701	687	668	646	
13199	Meriwether	20-24	719	693	688	680	666	648	627	
13199	Meriwether	25-29	680	655	650	642	630	613	593	
13199	Meriwether	30-34	704	678	673	665	652	634	614	
13199	Meriwether	35-39	734	707	702	694	680	662	640	
13199	Meriwether	40-44	765	737	731	723	708	689	666	
13199	Meriwether	45-49	778	749	744	735	721	701	678	
13199	Meriwether	50-54	775	747	741	732	718	698	676	
13199	Meriwether	55-59	710	684	679	671	658	640	619	
13199	Meriwether	60-64	603	581	577	570	558	543	526	
13199	Meriwether	65-69	493	475	471	466	457	444	429	
13199	Meriwether	70-74	348	336	333	329	323	314	304	
13199	Meriwether	75-79	227	219	217	215	211	205	198	
13199	Meriwether	80-84	148	142	141	140	137	133	128	
13199	Meriwether	85+	127	123	122	120	118	115	111	
13199	Meriwether	Total	10746	10354	10277	10157	9957	9684	9368	
