13059	Clarke	0-4	3625	3836	4011	4180	4325	4452	4572	
13059	Clarke	5-9	4184	4426	4629	4824	4992	5138	5277	
13059	Clarke	10-14	4378	4633	4844	5049	5224	5377	5522	
13059	Clarke	15-19	4118	4356	4556	4748	4913	5057	5193	
13059	Clarke	20-24	3994	4226	4420	4606	4766	4906	5038	
13059	Clarke	25-29	3777	3996	4179	4355	4507	4639	4764	
13059	Clarke	30-34	3910	4137	4327	4509	4666	4802	4932	
13059	Clarke	35-39	4077	4314	4511	4702	4864	5007	5142	
13059	Clarke	40-44	4247	4494	4700	4898	5068	5217	5357	
13059	Clarke	45-49	4321	4572	4781	4983	5156	5307	5450	
13059	Clarke	50-54	4305	4554	4762	4964	5136	5286	5429	
13059	Clarke	55-59	3943	4172	4363	4547	4704	4842	4973	
13059	Clarke	60-64	3349	3543	3705	3862	3995	4112	4224	
13059	Clarke	65-69	2738	2897	3029	3157	3267	3362	3453	
13059	Clarke	70-74	1936	2048	2142	2232	2310	2378	2442	
13059	Clarke	75-79	1262	1335	1396	1456	1506	1550	1592	
13059	Clarke	80-84	820	867	907	945	978	1007	1034	
13059	Clarke	85+	707	748	782	815	843	868	891	
13059	Clarke	Total	59691	63154	66044	68832	71220	73307	75285	
