13219	Oconee	0-4	974	1047	1142	1248	1362	1479	1596	
13219	Oconee	5-9	1124	1208	1318	1440	1572	1707	1842	
13219	Oconee	10-14	1176	1264	1379	1507	1645	1786	1928	
13219	Oconee	15-19	1106	1189	1297	1417	1547	1680	1813	
13219	Oconee	20-24	1072	1153	1258	1375	1501	1630	1759	
13219	Oconee	25-29	1014	1090	1190	1300	1419	1541	1663	
13219	Oconee	30-34	1050	1129	1232	1346	1469	1595	1722	
13219	Oconee	35-39	1095	1177	1284	1404	1532	1664	1795	
13219	Oconee	40-44	1141	1226	1338	1462	1596	1733	1870	
13219	Oconee	45-49	1160	1247	1361	1488	1624	1763	1902	
13219	Oconee	50-54	1156	1242	1356	1482	1617	1756	1895	
13219	Oconee	55-59	1059	1138	1242	1357	1481	1609	1736	
13219	Oconee	60-64	899	966	1055	1153	1258	1366	1475	
13219	Oconee	65-69	735	790	862	942	1028	1117	1205	
13219	Oconee	70-74	520	559	610	666	727	790	853	
13219	Oconee	75-79	339	364	398	434	474	515	556	
13219	Oconee	80-84	220	236	258	282	308	335	361	
13219	Oconee	85+	190	204	223	243	265	288	311	
13219	Oconee	Total	16030	17229	18803	20546	22425	24354	26282	
