13119	Franklin	0-4	686	692	713	732	748	762	775	
13119	Franklin	5-9	792	799	823	845	863	879	894	
13119	Franklin	10-14	829	836	861	884	904	920	936	
13119	Franklin	15-19	779	786	810	832	850	865	881	
13119	Franklin	20-24	756	763	786	807	824	840	854	
13119	Franklin	25-29	714	721	743	763	779	794	808	
13119	Franklin	30-34	740	747	769	790	807	822	836	
13119	Franklin	35-39	771	778	802	823	841	857	872	
13119	Franklin	40-44	803	811	835	858	877	893	908	
13119	Franklin	45-49	818	825	850	873	892	908	924	
13119	Franklin	50-54	815	822	846	869	888	905	921	
13119	Franklin	55-59	746	753	775	796	814	829	843	
13119	Franklin	60-64	634	639	659	676	691	704	716	
13119	Franklin	65-69	518	523	539	553	565	575	586	
13119	Franklin	70-74	366	370	381	391	399	407	414	
13119	Franklin	75-79	239	241	248	255	260	265	270	
13119	Franklin	80-84	155	156	161	166	169	172	175	
13119	Franklin	85+	133	135	139	143	146	148	151	
13119	Franklin	Total	11294	11397	11740	12056	12317	12545	12764	
