13045	Carroll	0-4	6713	7020	7508	7990	8466	8944	9432	
13045	Carroll	5-9	7747	8101	8665	9221	9771	10323	10885	
13045	Carroll	10-14	8107	8479	9068	9650	10226	10803	11392	
13045	Carroll	15-19	7624	7973	8528	9075	9616	10159	10713	
13045	Carroll	20-24	7396	7735	8273	8804	9329	9856	10393	
13045	Carroll	25-29	6994	7314	7823	8325	8821	9319	9827	
13045	Carroll	30-34	7241	7572	8099	8619	9133	9648	10174	
13045	Carroll	35-39	7549	7895	8444	8986	9522	10059	10608	
13045	Carroll	40-44	7865	8225	8797	9362	9920	10480	11051	
13045	Carroll	45-49	8001	8368	8950	9524	10092	10662	11243	
13045	Carroll	50-54	7971	8335	8915	9488	10053	10621	11200	
13045	Carroll	55-59	7301	7635	8166	8690	9208	9728	10258	
13045	Carroll	60-64	6201	6485	6936	7381	7821	8263	8713	
13045	Carroll	65-69	5069	5302	5670	6034	6394	6755	7123	
13045	Carroll	70-74	3585	3749	4010	4267	4521	4777	5037	
13045	Carroll	75-79	2337	2444	2614	2782	2947	3114	3284	
13045	Carroll	80-84	1518	1587	1698	1807	1915	2023	2133	
13045	Carroll	85+	1308	1368	1463	1557	1650	1743	1838	
13045	Carroll	Total	110527	115587	123627	131562	139405	147277	155304	
