13243	Randolph	0-4	229	210	200	190	177	165	151	
13243	Randolph	5-9	264	242	231	219	205	190	174	
13243	Randolph	10-14	277	254	242	229	214	199	182	
13243	Randolph	15-19	260	238	228	215	201	187	171	
13243	Randolph	20-24	253	232	221	209	195	181	167	
13243	Randolph	25-29	238	219	209	197	185	171	157	
13243	Randolph	30-34	247	227	216	204	192	177	163	
13243	Randolph	35-39	257	236	225	213	199	185	170	
13243	Randolph	40-44	268	246	235	222	208	193	177	
13243	Randolph	45-49	273	250	239	226	212	196	180	
13243	Randolph	50-54	272	249	238	225	211	195	179	
13243	Randolph	55-59	249	228	218	206	193	179	164	
13243	Randolph	60-64	212	194	185	175	164	152	140	
13243	Randolph	65-69	173	159	151	143	134	124	114	
13243	Randolph	70-74	122	112	107	101	95	88	81	
13243	Randolph	75-79	80	73	70	66	62	57	53	
13243	Randolph	80-84	52	47	45	43	40	37	34	
13243	Randolph	85+	44	41	39	37	35	32	29	
13243	Randolph	Total	3770	3457	3299	3120	2922	2708	2486	
