13005	Bacon	0-4	329	340	356	371	386	400	411	
13005	Bacon	5-9	380	392	410	428	446	461	474	
13005	Bacon	10-14	398	410	429	449	467	482	497	
13005	Bacon	15-19	374	385	404	422	439	454	467	
13005	Bacon	20-24	363	374	392	409	426	440	453	
13005	Bacon	25-29	343	354	370	387	403	416	428	
13005	Bacon	30-34	355	366	384	401	417	431	444	
13005	Bacon	35-39	370	382	400	418	434	449	463	
13005	Bacon	40-44	386	398	417	435	452	468	482	
13005	Bacon	45-49	392	405	424	443	460	476	490	
13005	Bacon	50-54	391	403	422	441	459	474	488	
13005	Bacon	55-59	358	369	387	404	420	434	447	
13005	Bacon	60-64	304	314	328	343	357	369	380	
13005	Bacon	65-69	249	256	269	280	292	301	311	
13005	Bacon	70-74	176	181	190	198	206	214	219	
13005	Bacon	75-79	115	118	124	129	134	139	143	
13005	Bacon	80-84	74	77	81	84	87	90	93	
13005	Bacon	85+	64	66	69	72	75	78	80	
13005	Bacon	Total	5421	5590	5856	6114	6360	6576	6770	
