13093	Dooly	0-4	443	420	409	398	385	370	354	
13093	Dooly	5-9	511	485	472	459	445	427	408	
13093	Dooly	10-14	534	508	494	481	465	447	427	
13093	Dooly	15-19	503	477	465	452	437	421	402	
13093	Dooly	20-24	488	463	451	439	424	408	390	
13093	Dooly	25-29	461	438	427	415	401	386	368	
13093	Dooly	30-34	477	453	442	429	415	399	382	
13093	Dooly	35-39	498	472	460	448	433	416	398	
13093	Dooly	40-44	519	492	480	466	451	434	414	
13093	Dooly	45-49	528	501	488	474	459	441	422	
13093	Dooly	50-54	526	499	486	472	457	440	420	
13093	Dooly	55-59	481	457	445	433	419	403	385	
13093	Dooly	60-64	409	388	378	367	356	342	327	
13093	Dooly	65-69	334	317	309	300	291	279	267	
13093	Dooly	70-74	236	224	218	213	206	198	189	
13093	Dooly	75-79	154	146	143	139	134	129	123	
13093	Dooly	80-84	100	95	92	90	87	84	80	
13093	Dooly	85+	86	82	80	78	75	72	69	
13093	Dooly	Total	7288	6917	6739	6553	6340	6096	5825	
