13307	Webster	0-4	170	161	150	139	128	116	103	
13307	Webster	5-9	196	186	173	161	148	134	119	
13307	Webster	10-14	205	194	181	168	155	140	125	
13307	Webster	15-19	193	183	170	158	146	132	117	
13307	Webster	20-24	187	177	165	153	141	128	114	
13307	Webster	25-29	177	168	156	145	134	121	108	
13307	Webster	30-34	183	173	162	150	138	125	111	
13307	Webster	35-39	191	181	169	157	144	131	116	
13307	Webster	40-44	199	188	176	163	150	136	121	
13307	Webster	45-49	203	192	179	166	153	138	123	
13307	Webster	50-54	202	191	178	165	152	138	123	
13307	Webster	55-59	185	175	163	151	140	126	112	
13307	Webster	60-64	157	149	139	129	118	107	95	
13307	Webster	65-69	128	121	113	105	97	88	78	
13307	Webster	70-74	91	86	80	74	68	62	55	
13307	Webster	75-79	59	56	52	48	45	40	36	
13307	Webster	80-84	38	36	34	31	29	26	23	
13307	Webster	85+	33	31	29	27	25	23	20	
13307	Webster	Total	2797	2648	2469	2290	2111	1911	1699	
