13199	Meriwether	0-4	683	658	654	646	633	616	595	
13199	Meriwether	5-9	788	759	754	745	731	710	687	
13199	Meriwether	10-14	825	795	789	780	765	744	719	
13199	Meriwether	15-19	776	747	742	733	719	699	676	
13199	Meriwether	20-24	753	725	720	711	698	678	656	
13199	Meriwether	25-29	712	686	681	673	660	641	620	
13199	Meriwether	30-34	737	710	705	697	683	664	642	
13199	Meriwether	35-39	768	740	735	726	712	692	669	
13199	Meriwether	40-44	800	771	766	756	742	721	698	
13199	Meriwether	45-49	814	785	779	770	754	734	710	
13199	Meriwether	50-54	811	781	776	767	752	731	707	
13199	Meriwether	55-59	743	715	711	702	688	669	647	
13199	Meriwether	60-64	631	608	603	596	585	569	550	
13199	Meriwether	65-69	516	497	494	487	478	465	450	
13199	Meriwether	70-74	365	351	349	345	338	329	318	
13199	Meriwether	75-79	238	229	228	225	220	214	207	
13199	Meriwether	80-84	154	149	148	146	143	139	135	
13199	Meriwether	85+	133	128	127	126	123	120	116	
13199	Meriwether	Total	11247	10834	10761	10631	10424	10135	9802	
