13161	Jeff Davis	0-4	915	923	952	978	999	1014	1026	
13161	Jeff Davis	5-9	1056	1065	1099	1128	1153	1171	1184	
13161	Jeff Davis	10-14	1105	1115	1150	1181	1206	1225	1239	
13161	Jeff Davis	15-19	1039	1049	1081	1110	1134	1152	1165	
13161	Jeff Davis	20-24	1008	1017	1049	1077	1100	1118	1130	
13161	Jeff Davis	25-29	953	962	992	1019	1041	1057	1069	
13161	Jeff Davis	30-34	987	996	1027	1055	1077	1094	1107	
13161	Jeff Davis	35-39	1029	1038	1071	1099	1123	1141	1154	
13161	Jeff Davis	40-44	1072	1082	1115	1145	1170	1189	1202	
13161	Jeff Davis	45-49	1091	1100	1135	1165	1190	1209	1223	
13161	Jeff Davis	50-54	1087	1096	1130	1161	1186	1205	1218	
13161	Jeff Davis	55-59	995	1004	1035	1063	1086	1103	1116	
13161	Jeff Davis	60-64	845	853	879	903	923	937	948	
13161	Jeff Davis	65-69	691	697	719	738	754	766	775	
13161	Jeff Davis	70-74	489	493	508	522	533	542	548	
13161	Jeff Davis	75-79	319	321	331	340	348	353	357	
13161	Jeff Davis	80-84	207	209	215	221	226	229	232	
13161	Jeff Davis	85+	178	180	186	191	195	198	200	
13161	Jeff Davis	Total	15066	15200	15674	16096	16444	16703	16893	
