13089	DeKalb	0-4	21490	22555	23486	24253	24858	25305	25613	
13089	DeKalb	5-9	24802	26030	27105	27990	28688	29204	29560	
13089	DeKalb	10-14	25956	27242	28366	29293	30023	30563	30936	
13089	DeKalb	15-19	24409	25618	26675	27547	28233	28741	29092	
13089	DeKalb	20-24	23680	24853	25878	26724	27390	27882	28223	
13089	DeKalb	25-29	22391	23500	24470	25269	25899	26365	26687	
13089	DeKalb	30-34	23181	24330	25334	26161	26813	27296	27629	
13089	DeKalb	35-39	24169	25366	26413	27276	27956	28459	28806	
13089	DeKalb	40-44	25180	26428	27519	28417	29125	29649	30011	
13089	DeKalb	45-49	25617	26886	27995	28910	29630	30163	30531	
13089	DeKalb	50-54	25518	26782	27887	28799	29516	30047	30414	
13089	DeKalb	55-59	23373	24531	25544	26378	27036	27522	27858	
13089	DeKalb	60-64	19852	20836	21695	22404	22963	23375	23661	
13089	DeKalb	65-69	16230	17034	17737	18316	18773	19111	19344	
13089	DeKalb	70-74	11477	12045	12542	12952	13275	13514	13678	
13089	DeKalb	75-79	7482	7852	8176	8443	8654	8809	8917	
13089	DeKalb	80-84	4860	5100	5311	5485	5621	5722	5792	
13089	DeKalb	85+	4189	4396	4578	4727	4845	4932	4993	
13089	DeKalb	Total	353856	371384	386711	399344	409298	416659	421745	
