13305	Wayne	0-4	1828	1854	1922	1983	2035	2076	2112	
13305	Wayne	5-9	2110	2140	2218	2288	2348	2396	2438	
13305	Wayne	10-14	2208	2240	2321	2395	2458	2508	2551	
13305	Wayne	15-19	2076	2106	2183	2252	2311	2358	2399	
13305	Wayne	20-24	2014	2043	2118	2185	2242	2288	2327	
13305	Wayne	25-29	1905	1932	2002	2066	2120	2163	2201	
13305	Wayne	30-34	1972	2000	2073	2139	2195	2240	2278	
13305	Wayne	35-39	2056	2086	2161	2230	2288	2335	2375	
13305	Wayne	40-44	2142	2173	2252	2323	2384	2433	2475	
13305	Wayne	45-49	2179	2211	2291	2364	2425	2475	2518	
13305	Wayne	50-54	2171	2202	2282	2354	2416	2465	2508	
13305	Wayne	55-59	1988	2017	2090	2157	2213	2258	2297	
13305	Wayne	60-64	1689	1713	1775	1832	1880	1918	1951	
13305	Wayne	65-69	1381	1401	1451	1497	1537	1568	1595	
13305	Wayne	70-74	976	990	1026	1059	1087	1109	1128	
13305	Wayne	75-79	636	646	669	690	708	723	735	
13305	Wayne	80-84	413	419	435	448	460	470	478	
13305	Wayne	85+	356	361	375	386	397	405	412	
13305	Wayne	Total	30100	30534	31644	32648	33504	34188	34778	
