13011	Banks	0-4	1117	1129	1153	1171	1180	1181	1177	
13011	Banks	5-9	1289	1303	1331	1351	1362	1363	1359	
13011	Banks	10-14	1349	1363	1392	1414	1425	1426	1422	
13011	Banks	15-19	1269	1282	1309	1330	1340	1341	1337	
13011	Banks	20-24	1231	1244	1270	1290	1300	1301	1297	
13011	Banks	25-29	1164	1176	1201	1220	1229	1230	1227	
13011	Banks	30-34	1205	1218	1244	1263	1273	1274	1270	
13011	Banks	35-39	1256	1269	1297	1317	1327	1328	1324	
13011	Banks	40-44	1309	1323	1351	1372	1382	1383	1379	
13011	Banks	45-49	1332	1345	1374	1396	1406	1407	1403	
13011	Banks	50-54	1327	1340	1369	1390	1401	1402	1398	
13011	Banks	55-59	1215	1228	1254	1273	1283	1284	1280	
13011	Banks	60-64	1032	1043	1065	1082	1090	1091	1087	
13011	Banks	65-69	844	852	871	884	891	892	889	
13011	Banks	70-74	597	603	616	625	630	631	629	
13011	Banks	75-79	389	393	401	408	411	411	410	
13011	Banks	80-84	253	255	261	265	267	267	266	
13011	Banks	85+	218	220	225	228	230	230	229	
13011	Banks	Total	18396	18586	18984	19279	19427	19442	19383	
