13007	Baker	0-4	210	197	183	170	157	144	132	
13007	Baker	5-9	242	227	211	196	181	167	152	
13007	Baker	10-14	253	238	221	205	190	175	159	
13007	Baker	15-19	238	224	208	193	179	164	149	
13007	Baker	20-24	231	217	201	187	173	159	145	
13007	Baker	25-29	218	205	190	177	164	151	137	
13007	Baker	30-34	226	213	197	183	170	156	142	
13007	Baker	35-39	236	222	206	191	177	162	148	
13007	Baker	40-44	246	231	214	199	184	169	154	
13007	Baker	45-49	250	235	218	202	187	172	157	
13007	Baker	50-54	249	234	217	201	187	172	156	
13007	Baker	55-59	228	214	199	185	171	157	143	
13007	Baker	60-64	194	182	169	157	145	133	122	
13007	Baker	65-69	158	149	138	128	119	109	99	
13007	Baker	70-74	112	105	98	91	84	77	70	
13007	Baker	75-79	73	69	64	59	55	50	46	
13007	Baker	80-84	47	45	41	38	36	33	30	
13007	Baker	85+	41	38	36	33	31	28	26	
13007	Baker	Total	3452	3245	3011	2795	2590	2378	2167	
