13015	Bartow	0-4	3111	3213	3378	3534	3674	3794	3897	
13015	Bartow	5-9	3590	3708	3899	4079	4240	4378	4498	
13015	Bartow	10-14	3757	3880	4080	4268	4437	4582	4707	
13015	Bartow	15-19	3533	3649	3837	4014	4172	4309	4426	
13015	Bartow	20-24	3428	3540	3722	3894	4048	4180	4294	
13015	Bartow	25-29	3241	3347	3520	3682	3828	3952	4060	
13015	Bartow	30-34	3355	3465	3644	3812	3963	4092	4203	
13015	Bartow	35-39	3499	3613	3799	3975	4131	4266	4382	
13015	Bartow	40-44	3645	3765	3958	4141	4304	4445	4566	
13015	Bartow	45-49	3708	3830	4027	4213	4379	4522	4645	
13015	Bartow	50-54	3694	3815	4011	4196	4362	4505	4627	
13015	Bartow	55-59	3384	3494	3674	3844	3995	4126	4238	
13015	Bartow	60-64	2874	2968	3121	3264	3393	3504	3600	
13015	Bartow	65-69	2350	2426	2552	2669	2775	2865	2943	
13015	Bartow	70-74	1661	1716	1804	1887	1962	2026	2081	
13015	Bartow	75-79	1083	1118	1176	1231	1279	1321	1357	
13015	Bartow	80-84	704	727	764	799	831	858	881	
13015	Bartow	85+	607	626	659	689	716	740	759	
13015	Bartow	Total	51224	52900	55625	58191	60489	62465	64164	
