13217	Newton	0-4	6071	6466	7097	7779	8508	9271	10076	
13217	Newton	5-9	7006	7462	8190	8978	9819	10700	11629	
13217	Newton	10-14	7332	7810	8572	9396	10276	11198	12170	
13217	Newton	15-19	6895	7344	8061	8836	9664	10530	11445	
13217	Newton	20-24	6689	7125	7820	8572	9375	10216	11103	
13217	Newton	25-29	6325	6737	7394	8105	8865	9660	10498	
13217	Newton	30-34	6548	6975	7655	8392	9178	10001	10869	
13217	Newton	35-39	6827	7272	7981	8749	9569	10427	11332	
13217	Newton	40-44	7113	7576	8315	9115	9969	10863	11806	
13217	Newton	45-49	7236	7708	8459	9273	10142	11051	12011	
13217	Newton	50-54	7208	7678	8427	9237	10103	11009	11965	
13217	Newton	55-59	6603	7033	7719	8461	9254	10084	10959	
13217	Newton	60-64	5608	5973	6556	7186	7860	8564	9308	
13217	Newton	65-69	4585	4883	5360	5875	6426	7002	7610	
13217	Newton	70-74	3242	3453	3790	4154	4544	4951	5381	
13217	Newton	75-79	2113	2251	2471	2708	2962	3228	3508	
13217	Newton	80-84	1373	1462	1605	1759	1924	2097	2279	
13217	Newton	85+	1183	1260	1383	1516	1658	1807	1964	
13217	Newton	Total	99957	106468	116855	128091	140096	152659	165913	
