13285	Troup	0-4	1989	2094	2207	2323	2435	2539	2634	
13285	Troup	5-9	2296	2416	2547	2681	2810	2930	3040	
13285	Troup	10-14	2403	2529	2666	2805	2941	3066	3182	
13285	Troup	15-19	2260	2378	2507	2638	2766	2884	2992	
13285	Troup	20-24	2192	2307	2433	2560	2683	2798	2903	
13285	Troup	25-29	2073	2181	2300	2420	2537	2645	2745	
13285	Troup	30-34	2146	2259	2381	2505	2627	2738	2842	
13285	Troup	35-39	2237	2355	2483	2612	2739	2855	2963	
13285	Troup	40-44	2331	2454	2586	2722	2853	2975	3087	
13285	Troup	45-49	2371	2496	2631	2769	2903	3026	3140	
13285	Troup	50-54	2362	2486	2621	2758	2891	3014	3128	
13285	Troup	55-59	2164	2277	2401	2526	2649	2761	2865	
13285	Troup	60-64	1838	1934	2039	2146	2249	2345	2434	
13285	Troup	65-69	1502	1581	1667	1754	1839	1917	1989	
13285	Troup	70-74	1062	1118	1179	1240	1301	1356	1407	
13285	Troup	75-79	693	729	769	809	848	884	917	
13285	Troup	80-84	450	473	499	525	551	574	596	
13285	Troup	85+	388	408	430	453	475	495	513	
13285	Troup	Total	32757	34475	36346	38246	40097	41802	43377	
