13129	Gordon	0-4	3352	3454	3615	3760	3885	3987	4072	
13129	Gordon	5-9	3868	3986	4172	4339	4483	4601	4699	
13129	Gordon	10-14	4048	4171	4366	4541	4692	4816	4918	
13129	Gordon	15-19	3807	3923	4106	4271	4412	4529	4625	
13129	Gordon	20-24	3693	3805	3983	4143	4281	4393	4487	
13129	Gordon	25-29	3492	3598	3767	3918	4048	4154	4242	
13129	Gordon	30-34	3615	3725	3900	4056	4190	4301	4392	
13129	Gordon	35-39	3769	3884	4066	4229	4369	4484	4579	
13129	Gordon	40-44	3927	4047	4236	4406	4552	4672	4771	
13129	Gordon	45-49	3995	4117	4309	4482	4631	4753	4854	
13129	Gordon	50-54	3980	4101	4293	4465	4613	4734	4835	
13129	Gordon	55-59	3645	3756	3932	4090	4225	4336	4429	
13129	Gordon	60-64	3096	3190	3340	3473	3589	3683	3761	
13129	Gordon	65-69	2531	2608	2730	2840	2934	3011	3075	
13129	Gordon	70-74	1790	1844	1931	2008	2075	2129	2174	
13129	Gordon	75-79	1167	1202	1259	1309	1352	1388	1418	
13129	Gordon	80-84	758	781	818	850	879	902	921	
13129	Gordon	85+	653	673	705	733	757	777	794	
13129	Gordon	Total	55186	56865	59528	61913	63967	65650	67046	
